-0.007319847097065355	-0.008264140555729188	-0.0010359219727384848
-0.007383976946006497	-0.008113615524712226	-0.0010530813443146033
-0.0074480540748596245	-0.007960882395007732	-0.0010696731520580035
-0.007512071028849894	-0.007806015288915434	-0.0010856687512290374
-0.007576019975142356	-0.007649092338242911	-0.0011010388785670842
-0.0076398918182027705	-0.007490195868391076	-0.0011157535152441275
-0.00770367703252398	-0.007329412484201773	-0.0011297819878753688
-0.007767364840177485	-0.007166833254922493	-0.0011430928426009938
-0.00783094398569079	-0.007002553805204879	-0.0011556539416781228
-0.007894401972370364	-0.006836674498559077	-0.0011674323504971644
-0.007957725782431547	-0.006669300530477946	-0.001178394432798079
-0.008020901168780641	-0.006500542107024711	-0.0011885057531423975
-0.008083913323390295	-0.006330514535976913	-0.0011977311745563547
-0.008146746221346264	-0.006159338395993251	-0.001206034779856939
-0.008209383240360246	-0.005987139620341199	-0.0012133799764710272
-0.00827180655401643	-0.005814049650620626	-0.0012197294411071225
-0.00833399770522292	-0.0056402055060174195	-0.0012250452376932435
-0.008395937045736197	-0.005465749913778437	-0.0012292887912594278
-0.008457604266274307	-0.005290831354975237	-0.0012324210264423347
-0.008518977879556133	-0.0051156041617831625	-0.0012344023781555658
-0.008580035709737794	-0.004940228528404487	-0.0012351929599692466
-0.008640754416381043	-0.004764870562672822	-0.0012347526212125258
-0.008701109945832562	-0.004589702248057443	-0.0012330411567270214
-0.008761077093734864	-0.004414901434200112	-0.0012300184223831916
-0.008820629920949974	-0.004240651732843851	-0.0012256446000601946
-0.008879741352449686	-0.0040671424287023455	-0.0012198803858915507
-0.008938383560393198	-0.003894568288880972	-0.001212687326434938
-0.00899652759748268	-0.003723129372217142	-0.0012040280957293064
-0.009054143749839445	-0.0035530307286322296	-0.001193866919743153
-0.009111201203184302	-0.0033844820822369177	-0.001182169958585809
-0.009167668368216263	-0.003217697394696179	-0.0011689058353220097
-0.009223512578270173	-0.0030528943957714855	-0.001154046137105656
-0.009278700389979022	-0.0028902939842013224	-0.0011375660598386137
-0.009333197311364838	-0.002730119580172524	-0.001119445035011353
-0.009386968080649996	-0.002572596339861465	-0.0010996674918987228
-0.009439976424039027	-0.002417950309257548	-0.0010782236040810975
-0.009492185315623201	-0.002266407436247422	-0.0010551101548261128
-0.00954355676439849	-0.0021181925162954804	-0.0010303313781072302
-0.009594052058270483	-0.001973528000937178	-0.0010038998908329945
-0.00964363158011888	-0.0018326327452377802	-0.0009758375791231442
-0.009692255038951998	-0.0016957206359030528	-0.000946176535995334
-0.009739881315070231	-0.0015629991801053716	-0.0009149599192890957
-0.009786468681443153	-0.0014346680117033155	-0.0008822428117953057
-0.009831974678244787	-0.0013109174020439394	-0.0008480929609839819
-0.009876356327526396	-0.0011919267494771854	-0.0008125914705943983
-0.009919570037572338	-0.0010778631448146918	-0.0007758333357239552
-0.009961571813860747	-0.0009688800062308614	-0.0007379278923797589
-0.01000231719370566	-0.0008651158929516811	-0.0006989990950199332
-0.010041761456134257	-0.0007666935113193112	-0.0006591857003432016
-0.010079859586815086	-0.0006737190350678708	-0.0006186412979485448
-0.010116566488354531	-0.0005862817717813002	-0.000577534275371654
-0.010151836973904422	-0.0005044543065618708	-0.000536047678228114
-0.010185625976664985	-0.0004282931657887801	-0.0004943790445616283
-0.010217888566914746	-0.00035784012857879497	-0.0004527401590049672
-0.010248580154495375	-0.0002931242172295573	-0.00041135674207443037
-0.010277656518140759	-0.00023416445417168873	-0.000370467924066408
-0.010305073987895296	-0.00018097334486921155	-0.00033032535014793784
-0.010330789472021798	-0.00013356104287333341	-0.00029119154564665535
-0.010354760617657865	-9.193995626141942e-05	-0.00025333709608227264
-0.010376945824517406	-5.612942371479748e-05	-0.00021703596561811083
-0.010397304281999137	-2.6159670494490192e-05	-0.00018255822515896207
-0.010415796251469284	-2.074243956580919e-06	-0.000150159359870547
-0.0104323849505198	1.6069142575364636e-05	-0.00012006567426164195
-0.010447033613052858	2.8203799547793917e-05	-9.245634274003829e-05
-0.01045968478786488	3.4285052990329756e-05	-6.744236022183979e-05
-0.010470321242752012	3.4298976607922084e-05	-4.5036838974861115e-05
-0.010479261469010293	2.8005152141501936e-05	-2.513614748990139e-05
-0.010486166493156006	1.523961530394575e-05	-7.630428431804444e-06
0.004911929190993465	-2.3445929770341484e-05	-2.8118632574352475e-05
0.004906621420583991	-4.8088730725578195e-05	-7.843440044072535e-05
0.004899724040353071	-7.640699460503962e-05	-0.00012021410209584431
0.004891453132632501	-0.00010790329391032457	-0.000151987866724676
0.004881531139508041	-0.00014223700653577079	-0.0001731571770043805
0.004869928261238296	-0.0001793989777050385	-0.00018383872626856834
0.004856640907583923	-0.00021947819534496647	-0.00018465169664030082
0.004841653187679558	-0.00026262982654842634	-0.00017653193965097704
0.004824952748987371	-0.00030906182380063796	-0.000160588289105106
0.004806535393694617	-0.00035900793944432886	-0.00013799393946183145
0.004786401983605192	-0.00041270442835647465	-0.00010990931029176678
0.004764560202813037	-0.00047037197665119175	-7.743042395664778e-05
0.00474102167347428	-0.0005322034012506967	-4.155840845015404e-05
0.004715803905913293	-0.0005983552242021545	-3.183686139049289e-06
0.004688926760036174	-0.0006689437809170947	3.691821507548792e-05
0.004660414777862838	-0.0007440436781349829	7.808427985949898e-05
0.004630293310352379	-0.0008236891057262905	0.00011975624418105595
0.004598591369539755	-0.0009078759795476912	0.00016147118393746023
0.004565337498700722	-0.000996565641105314	0.00020285011812615832
0.0045305631685738385	-0.0010896883875543663	0.00024358749393930804
0.004494298403154823	-0.0011871477865337881	0.00028344018161852505
0.004456575696515372	-0.0012888243004910177	0.00032221842756337873
0.0044174253788276385	-0.0013945793245161398	0.0003597767439809765
0.0043768800147653	-0.001504258332442379	0.00039600707084968173
0.004334969489528716	-0.0016176943034522657	0.0004308317869159598
0.004291725849023566	-0.0017347102292102018	0.0004641989708340323
0.004247178089859221	-0.0018551218848372802	0.0004960772271024299
0.004201357405940256	-0.001978739729491268	0.0005264526323602366
0.0041542916731293405	-0.002105371097449415	0.0005553249251969901
0.004106011072223573	-0.002234821591600152	0.0005827056855772252
0.004056542265454435	-0.0023668968006739194	0.0006086154676355491
0.004005914370409316	-0.0025014032910472485	0.0006330828303135401
0.0039541528308784536	-0.0026381499472240004	0.0006561420832041164
0.0039012857197073627	-0.002776948650094089	0.0006778328847958606
0.003847337310582539	-0.0029176153169802373	0.0006981983689098482
0.00379233469014047	-0.0030599703330616147	0.0007172851180466599
0.0037363010402871773	-0.003203839347260546	0.0007351415200605439
0.0036792625413745745	-0.0033490535057488103	0.0007518179955606981
0.003621241376816856	-0.003495450045011488	0.0007673654952499385
0.003562262910016638	-0.0036428723641434638	0.000781835910540575
0.0035023484245959883	-0.0037911704469182866	0.0007952806626514676
0.003441522558215461	-0.003940200802257648	0.0008077512574991718
0.003379805792854567	-0.004089826741768551	0.0008192979421269398
0.003317222128869021	-0.004239918213771575	0.000829970382927599
0.00325379134056233	-0.004390351959931792	0.0008398163777958226
0.0031895368738782386	-0.004541011266026484	0.0008488826452364739
0.0031244778830899433	-0.004691786019615809	0.0008572135859131589
0.003058637335498659	-0.004842572399163728	0.000864852172937709
0.0029920338454884248	-0.004993272853250085	0.0008718387575346644
0.0029246899695455114	-0.0051437957480336355	0.0008782120506268333
0.002856623854223014	-0.005294055286810548	0.0008840079665104027
0.0027878577047397313	-0.005443971133821792	0.000889260684660939
0.0027184092635945374	-0.005593468290862898	0.0008940015241124545
0.0026483004359665278	-0.005742476713060787	0.0008982600733278126
0.002577548615830697	-0.005890931156798529	0.0009020630871908683
0.0025061754513755544	-0.006038770800446137	0.0009054356723327421
0.0024341980355101667	-0.006185939075248939	0.0009084001985719266
0.0023616377945485075	-0.006332383301280239	0.0009109775273787061
0.002288511559971504	-0.006478054510343592	0.0009131859302161767
0.0022148405637038484	-0.006622907104805274	0.0009150423487463913
0.002140641407909427	-0.006766898679144328	0.0009165613136610583
0.0020659351503088353	-0.0069099897069621816	0.0009177562265748883
0.001990738188647513	-0.007052143365696208	0.0009186382743651161
0.0019150714196719616	-0.007193325255082185	0.0009192177242388323
0.0018389510547210852	-0.007333503227790229	0.0009195028301186853
0.0017623978361962422	-0.007472647140971718	0.0009195011339261788
0.0016854278004910731	-0.007610728694196834	0.0009192183619980046
0.0016080615360541167	-0.007747721214448248	0.0009186597270649068
0.0015303149095936073	-0.007883599501718038	0.0009178288139561029
0.0014522083501397947	-0.008018339646884151	0.0009167288779963759
0.0013737575541412615	-0.008151918884619518	0.0009153617203027306
0.0012949827802848208	-0.008284315442955631	0.0009137289793393207
0.0012158995487409924	-0.008415508402714957	0.0009118309969180585
0.0011365279318896711	-0.008545477577173662	0.0009096681004432939
0.0010568832625763324	-0.008674203376994085	0.0009072394613104812
0.000976985406318318	-0.008801666718190743	0.0009045443659624765
0.0008968494930021159	-0.008927848891459669	0.0009015810687669538
0.0008164951566046525	-0.00905273149657858	0.0008983480504267016
0.0007359373042975184	-0.00917629631505784	0.0008948428676432475
0.0006551953102067055	-0.009298525269124686	0.000891063397710693
0.0005742838353939867	-0.009419400296718169	0.0008870066873763409
0.0004932219626936201	-0.009538903333284516	0.0008826701826357283
0.0004120240805165908	-0.009657016188275448	0.0008780505792139635
0.000330708946340735	-0.009773720548091084	0.0008731450366984457
0.00024929064673270964	-0.009888997853395294	0.0008679500330148101
0.00016778757762562664	-0.010002829321664974	0.0008624625621073773
8.621349237932614e-05	-0.010115195824791623	0.0008566789946928739
4.586387554140726e-06	-0.010226077929818549	0.0008505962587450997
-7.708034976470272e-05	-0.010335455776444128	0.0008442107086941169
-0.00015876916139969058	-0.010443309134643083	0.000837519288003858
-0.00024046706087859252	-0.01054961728181773	0.0008305184088555899
-0.0003221569681751852	-0.010654359076101143	0.0008232050961336953
-0.0004038263326405324	-0.010757512833014623	0.0008155758794973491
-0.00048545859254302655	-0.010859056413337299	0.0008076279181156211
-0.000567041668780983	-0.010958967099219947	0.0007993579068949543
-0.0006485595580949804	-0.011057221695576791	0.0007907631813327088
-0.000730000688851881	-0.011153796405678151	0.0007818406395326768
-0.0008113496561784251	-0.011248666945076648	0.0007725878265772301
-0.0008925954317524731	-0.011341808416754985	0.0007630018738298972
-0.0009737232484788369	-0.011433195436642106	0.0007530805622604111
-0.0010547226568689962	-0.011522802008429738	0.0007428212804026687
-0.0011355795662501217	-0.011610601659765853	0.0007322220661036857
-0.0012162841409565782	-0.011696567316876606	0.0007212805843770842
-0.0012968230044327921	-0.011780671450547054	0.0007099951470854945
-0.0013771869690955907	-0.011862885950695984	0.0006983637118039382
-0.0014573634090629798	-0.01194318228126931	0.0006863848789848653
-0.0015373438181730784	-0.012021531354916461	0.000674056912822323
-0.00161711635644606	-0.012097903695932347	0.0006613787154889316
-0.0016966732313607688	-0.012172269315177673	0.0006483488708705653
-0.00177600342253806	-0.01224459788021289	0.0006349665955046685
-0.001855099881978281	-0.012314858590593239	0.0006212308059364786
-0.0019339524408432103	-0.012383020354344569	0.0006071410460278407
-0.0020125548249446917	-0.0124490516637492	0.0005926965785700173
-0.002090897746901718	-0.012512920777320559	0.0005778972886714276
-0.002168975733741397	-0.012574595596179846	0.0005627428001491797
-0.0022467804071196295	-0.012634043850695819	0.0005472333547428893
-0.002324307120449351	-0.012691232977536474	0.0005313689536976976
-0.002401548429300225	-0.012746130310153137	0.0005151502125895754
-0.0024785005360049577	-0.01279870295657737	0.00049857752840726
-0.0025551569517977845	-0.012848917992946095	0.00048165190981237376
-0.0026315147473673283	-0.012896742342102856	0.0004643741699269453
-0.002707568407757635	-0.012942142969383697	0.0004467457318894776
-0.0027833158878352716	-0.012985086762074886	0.0004287678474590928
-0.0028587526604625436	-0.013025540726708338	0.0004104423777665991
-0.0029338775763272673	-0.013063471869425532	0.00039177103775631355
-0.003008687105407515	-0.013098847394066847	0.00037275615206950084
-0.00308318100107482	-0.013131634583494199	0.00035339992526110646
-0.003157356734405204	-0.013161800997800814	0.00033370517279191267
-0.0032312149629105604	-0.01318931435665332	0.00031367461688021337
-0.003304754156813283	-0.013214142736997198	0.000293311592618901
-0.00337797587318637	-0.013236254456492692	0.00027261936925193023
-0.003450879572899946	-0.013255618270145993	0.00025160183147350475
-0.003523467701358203	-0.01327220325493231	0.00023026282585631526
-0.0035957406944463707	-0.013285979004843339	0.00020860681743217538
-0.0036677018674419193	-0.013296915516814617	0.00018663826094366952
-0.0037393526079406263	-0.01330498338374537	0.00016436223284905762
-0.003810697074890342	-0.013310153681875303	0.00014178382702119445
-0.0038817375761547534	-0.013312398161402604	0.00011890876236424697
-0.003952479079970176	-0.013311689135486988	9.574280254348037e-05
-0.004022924774515242	-0.013307999668164431	7.229233944714813e-05
-0.004093080394424183	-0.01330130346518768	4.856383649781085e-05
-0.004162949959469274	-0.01329157505901117	2.4564388239405045e-05
-0.004232539919077316	-0.013278789701716372	3.0118675480691523e-07
-0.004301855066998362	-0.013262923546916138	-2.4217942294788e-05
-0.0043709025070649095	-0.013243953545049168	-4.898505064080063e-05
-0.004439687740513899	-0.013221857622128479	-7.399155454125581e-05
-0.004508218456499683	-0.013196614577725856	-9.922872364847634e-05
-0.004576500788555062	-0.013168204260563102	-0.00012468719089541382
-0.00464454293361861	-0.013136607469542521	-0.00015035741977653514
-0.004712351573962787	-0.01310180612625079	-0.00017622923651977975
-0.0047799353287228995	-0.01306378317942429	-0.00020229227630056472
-0.004847301337484266	-0.013022522774502849	-0.00022853553718846212
-0.0049144585485031604	-0.01297801016194812	-0.0002549478058137024
